Config file: ../input/config/mla_v_cycle-refine3.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 73482, matrix Column = 73482
matrix nz_allocated = 1513726, matrix nz_used = 1513726, matrix nz_unneeded = 0
vector Row = 73482
initial     || b ||_2 = 3.6456789914864118e-01
>>>>local_vec_size = 73482
>>>>~~~~ local_mat_m = 73482, local_mat_n = 73482
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
906 MLA ||r(i)||/||b|| 1.3978835023331956e-03
907 MLA ||r(i)||/||b|| 1.3967872176542620e-03
908 MLA ||r(i)||/||b|| 1.3956924799505275e-03
909 MLA ||r(i)||/||b|| 1.3945990643455637e-03
910 MLA ||r(i)||/||b|| 1.3935071713612585e-03
911 MLA ||r(i)||/||b|| 1.3924169001103852e-03
912 MLA ||r(i)||/||b|| 1.3913280872498188e-03
913 MLA ||r(i)||/||b|| 1.3902407374788294e-03
914 MLA ||r(i)||/||b|| 1.3891547857497778e-03
915 MLA ||r(i)||/||b|| 1.3880703889699291e-03
916 MLA ||r(i)||/||b|| 1.3869875222166390e-03
917 MLA ||r(i)||/||b|| 1.3859060113106108e-03
918 MLA ||r(i)||/||b|| 1.3848260474819784e-03
919 MLA ||r(i)||/||b|| 1.3837475161989673e-03
920 MLA ||r(i)||/||b|| 1.3826703535079741e-03
921 MLA ||r(i)||/||b|| 1.3815946337670945e-03
922 MLA ||r(i)||/||b|| 1.3805204477260458e-03
923 MLA ||r(i)||/||b|| 1.3794476858560469e-03
924 MLA ||r(i)||/||b|| 1.3783763438754433e-03
925 MLA ||r(i)||/||b|| 1.3773064697000933e-03
926 MLA ||r(i)||/||b|| 1.3762379724974968e-03
927 MLA ||r(i)||/||b|| 1.3751709249167725e-03
928 MLA ||r(i)||/||b|| 1.3741053178659732e-03
929 MLA ||r(i)||/||b|| 1.3730411709824723e-03
930 MLA ||r(i)||/||b|| 1.3719783583909621e-03
931 MLA ||r(i)||/||b|| 1.3709169991940147e-03
932 MLA ||r(i)||/||b|| 1.3698571983333755e-03
933 MLA ||r(i)||/||b|| 1.3687986859782482e-03
934 MLA ||r(i)||/||b|| 1.3677415916254307e-03
935 MLA ||r(i)||/||b|| 1.3666858869036324e-03
936 MLA ||r(i)||/||b|| 1.3656315706012387e-03
937 MLA ||r(i)||/||b|| 1.3645785612444595e-03
938 MLA ||r(i)||/||b|| 1.3635270334717130e-03
939 MLA ||r(i)||/||b|| 1.3624768637812484e-03
940 MLA ||r(i)||/||b|| 1.3614280603239490e-03
941 MLA ||r(i)||/||b|| 1.3603806601514307e-03
942 MLA ||r(i)||/||b|| 1.3593347098279258e-03
943 MLA ||r(i)||/||b|| 1.3582900973145861e-03
944 MLA ||r(i)||/||b|| 1.3572468517210035e-03
945 MLA ||r(i)||/||b|| 1.3562049745078179e-03
946 MLA ||r(i)||/||b|| 1.3551644404701743e-03
947 MLA ||r(i)||/||b|| 1.3541252751473637e-03
948 MLA ||r(i)||/||b|| 1.3530873715152352e-03
949 MLA ||r(i)||/||b|| 1.3520508824741320e-03
950 MLA ||r(i)||/||b|| 1.3510157712781886e-03
951 MLA ||r(i)||/||b|| 1.3499819274465450e-03
952 MLA ||r(i)||/||b|| 1.3489495066743853e-03
953 MLA ||r(i)||/||b|| 1.3479184109345631e-03
954 MLA ||r(i)||/||b|| 1.3468886536834898e-03
955 MLA ||r(i)||/||b|| 1.3458602126773691e-03
956 MLA ||r(i)||/||b|| 1.3448330797579053e-03
957 MLA ||r(i)||/||b|| 1.3438072721848253e-03
958 MLA ||r(i)||/||b|| 1.3427827551085859e-03
959 MLA ||r(i)||/||b|| 1.3417596484196161e-03
960 MLA ||r(i)||/||b|| 1.3407378479809340e-03
961 MLA ||r(i)||/||b|| 1.3397172643607564e-03
962 MLA ||r(i)||/||b|| 1.3386980705149950e-03
963 MLA ||r(i)||/||b|| 1.3376801069955348e-03
964 MLA ||r(i)||/||b|| 1.3366634661165760e-03
965 MLA ||r(i)||/||b|| 1.3356481397995531e-03
966 MLA ||r(i)||/||b|| 1.3346340459869793e-03
967 MLA ||r(i)||/||b|| 1.3336213061143523e-03
968 MLA ||r(i)||/||b|| 1.3326098527024963e-03
969 MLA ||r(i)||/||b|| 1.3315995640577778e-03
970 MLA ||r(i)||/||b|| 1.3305906748782605e-03
971 MLA ||r(i)||/||b|| 1.3295829949930759e-03
972 MLA ||r(i)||/||b|| 1.3285766358492874e-03
973 MLA ||r(i)||/||b|| 1.3275716139308845e-03
974 MLA ||r(i)||/||b|| 1.3265677755861626e-03
975 MLA ||r(i)||/||b|| 1.3255651518606633e-03
976 MLA ||r(i)||/||b|| 1.3245637896166641e-03
977 MLA ||r(i)||/||b|| 1.3235636932827821e-03
978 MLA ||r(i)||/||b|| 1.3225649177877187e-03
979 MLA ||r(i)||/||b|| 1.3215673518438072e-03
980 MLA ||r(i)||/||b|| 1.3205710376810943e-03
981 MLA ||r(i)||/||b|| 1.3195760260012244e-03
982 MLA ||r(i)||/||b|| 1.3185820953502251e-03
983 MLA ||r(i)||/||b|| 1.3175895015559882e-03
984 MLA ||r(i)||/||b|| 1.3165980568048176e-03
985 MLA ||r(i)||/||b|| 1.3156078919740689e-03
986 MLA ||r(i)||/||b|| 1.3146190096385503e-03
987 MLA ||r(i)||/||b|| 1.3136312536137903e-03
988 MLA ||r(i)||/||b|| 1.3126447437250472e-03
989 MLA ||r(i)||/||b|| 1.3116594762383970e-03
990 MLA ||r(i)||/||b|| 1.3106754292079223e-03
991 MLA ||r(i)||/||b|| 1.3096925373467887e-03
992 MLA ||r(i)||/||b|| 1.3087109473733456e-03
993 MLA ||r(i)||/||b|| 1.3077305171541207e-03
994 MLA ||r(i)||/||b|| 1.3067511364142129e-03
995 MLA ||r(i)||/||b|| 1.3057731744147861e-03
996 MLA ||r(i)||/||b|| 1.3047963594448996e-03
997 MLA ||r(i)||/||b|| 1.3038206719854829e-03
998 MLA ||r(i)||/||b|| 1.3028461353734020e-03
999 MLA ||r(i)||/||b|| 1.3018728033738175e-03
1000 MLA ||r(i)||/||b|| 1.3009006620348666e-03
>>>> mla solve time: 109.694 (s)
>>>> ksp solve time: 0.155491 (s)
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 2.8848039306212900e+01
