Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
906 MLA ||r(i)||/||b|| 1.3368779436718699e-05
907 MLA ||r(i)||/||b|| 1.3348453134215563e-05
908 MLA ||r(i)||/||b|| 1.3328158949157761e-05
909 MLA ||r(i)||/||b|| 1.3307905784133740e-05
910 MLA ||r(i)||/||b|| 1.3287732561197101e-05
911 MLA ||r(i)||/||b|| 1.3267599332912187e-05
912 MLA ||r(i)||/||b|| 1.3247521391414381e-05
913 MLA ||r(i)||/||b|| 1.3227490141899983e-05
914 MLA ||r(i)||/||b|| 1.3207515083238779e-05
915 MLA ||r(i)||/||b|| 1.3187585428542909e-05
916 MLA ||r(i)||/||b|| 1.3167708828897627e-05
917 MLA ||r(i)||/||b|| 1.3147885807843407e-05
918 MLA ||r(i)||/||b|| 1.3128096393979540e-05
919 MLA ||r(i)||/||b|| 1.3108384144863675e-05
920 MLA ||r(i)||/||b|| 1.3088709411429099e-05
921 MLA ||r(i)||/||b|| 1.3069083672863195e-05
922 MLA ||r(i)||/||b|| 1.3049499450955632e-05
923 MLA ||r(i)||/||b|| 1.3029985639050436e-05
924 MLA ||r(i)||/||b|| 1.3010511036567383e-05
925 MLA ||r(i)||/||b|| 1.2991088172692680e-05
926 MLA ||r(i)||/||b|| 1.2971707621356084e-05
927 MLA ||r(i)||/||b|| 1.2952395969250612e-05
928 MLA ||r(i)||/||b|| 1.2933115231604486e-05
929 MLA ||r(i)||/||b|| 1.2913890454906904e-05
930 MLA ||r(i)||/||b|| 1.2894709262115994e-05
931 MLA ||r(i)||/||b|| 1.2875584673700972e-05
932 MLA ||r(i)||/||b|| 1.2856496041302996e-05
933 MLA ||r(i)||/||b|| 1.2837470660408553e-05
934 MLA ||r(i)||/||b|| 1.2818496172910938e-05
935 MLA ||r(i)||/||b|| 1.2799515047438364e-05
936 MLA ||r(i)||/||b|| 1.2780654103878823e-05
937 MLA ||r(i)||/||b|| 1.2761836730944006e-05
938 MLA ||r(i)||/||b|| 1.2743774689269270e-05
939 MLA ||r(i)||/||b|| 1.2724392740551280e-05
940 MLA ||r(i)||/||b|| 1.2705614993978631e-05
941 MLA ||r(i)||/||b|| 1.2686968860394129e-05
942 MLA ||r(i)||/||b|| 1.2668373413303179e-05
943 MLA ||r(i)||/||b|| 1.2649798563334557e-05
944 MLA ||r(i)||/||b|| 1.2631295540588919e-05
945 MLA ||r(i)||/||b|| 1.2612849396220078e-05
946 MLA ||r(i)||/||b|| 1.2594438096926387e-05
947 MLA ||r(i)||/||b|| 1.2576074960946118e-05
948 MLA ||r(i)||/||b|| 1.2557770023806750e-05
949 MLA ||r(i)||/||b|| 1.2539481311731502e-05
950 MLA ||r(i)||/||b|| 1.2521267215493310e-05
951 MLA ||r(i)||/||b|| 1.2503086898568392e-05
952 MLA ||r(i)||/||b|| 1.2484960668513627e-05
953 MLA ||r(i)||/||b|| 1.2466883816635011e-05
954 MLA ||r(i)||/||b|| 1.2448830198715954e-05
955 MLA ||r(i)||/||b|| 1.2430836782639498e-05
956 MLA ||r(i)||/||b|| 1.2412917326963263e-05
957 MLA ||r(i)||/||b|| 1.2395002344923345e-05
958 MLA ||r(i)||/||b|| 1.2377140679726888e-05
959 MLA ||r(i)||/||b|| 1.2359349026553574e-05
960 MLA ||r(i)||/||b|| 1.2341574541039404e-05
961 MLA ||r(i)||/||b|| 1.2323865467460699e-05
962 MLA ||r(i)||/||b|| 1.2306182275129711e-05
963 MLA ||r(i)||/||b|| 1.2288562187378869e-05
964 MLA ||r(i)||/||b|| 1.2270974482028612e-05
965 MLA ||r(i)||/||b|| 1.2253442995799939e-05
966 MLA ||r(i)||/||b|| 1.2235937449480428e-05
967 MLA ||r(i)||/||b|| 1.2218487346103308e-05
968 MLA ||r(i)||/||b|| 1.2201082665749716e-05
969 MLA ||r(i)||/||b|| 1.2183731621778384e-05
970 MLA ||r(i)||/||b|| 1.2166410026346482e-05
971 MLA ||r(i)||/||b|| 1.2149124074993776e-05
972 MLA ||r(i)||/||b|| 1.2131896809453650e-05
973 MLA ||r(i)||/||b|| 1.2114739895003113e-05
974 MLA ||r(i)||/||b|| 1.2097588286519128e-05
975 MLA ||r(i)||/||b|| 1.2080496784896223e-05
976 MLA ||r(i)||/||b|| 1.2063417962739639e-05
977 MLA ||r(i)||/||b|| 1.2046414386494310e-05
978 MLA ||r(i)||/||b|| 1.2029422994639679e-05
979 MLA ||r(i)||/||b|| 1.2012511876387444e-05
980 MLA ||r(i)||/||b|| 1.2012614493995692e-05
981 MLA ||r(i)||/||b|| 1.2216493412165148e-05
982 MLA ||r(i)||/||b|| 1.2407097300248665e-05
983 MLA ||r(i)||/||b|| 1.2009926644360685e-05
984 MLA ||r(i)||/||b|| 1.1928338910749577e-05
985 MLA ||r(i)||/||b|| 1.1908420331974868e-05
986 MLA ||r(i)||/||b|| 1.1892602503341178e-05
987 MLA ||r(i)||/||b|| 1.1877864247137446e-05
988 MLA ||r(i)||/||b|| 1.1862074740302764e-05
989 MLA ||r(i)||/||b|| 1.1845191823866539e-05
990 MLA ||r(i)||/||b|| 1.1828545118713948e-05
991 MLA ||r(i)||/||b|| 1.1812298925376234e-05
992 MLA ||r(i)||/||b|| 1.1795977394366193e-05
993 MLA ||r(i)||/||b|| 1.1779688336259541e-05
994 MLA ||r(i)||/||b|| 1.1763452534350876e-05
995 MLA ||r(i)||/||b|| 1.1747233645431637e-05
996 MLA ||r(i)||/||b|| 1.1730661077697952e-05
997 MLA ||r(i)||/||b|| 1.1714820667787096e-05
998 MLA ||r(i)||/||b|| 1.1698858612568233e-05
999 MLA ||r(i)||/||b|| 1.1682785356510772e-05
1000 MLA ||r(i)||/||b|| 1.1666733234474691e-05
>>>> mla solve time: 17.0486 (s)
>>>> ksp solve time: 0.00175023 (s)
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.4365554870196187e+01
