Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
906 MLA ||r(i)||/||b|| 6.6420868489759069e-04
907 MLA ||r(i)||/||b|| 6.6334637249642627e-04
908 MLA ||r(i)||/||b|| 6.6248684346704209e-04
909 MLA ||r(i)||/||b|| 6.6163004987543914e-04
910 MLA ||r(i)||/||b|| 6.6077598998966983e-04
911 MLA ||r(i)||/||b|| 6.5992465703703848e-04
912 MLA ||r(i)||/||b|| 6.5907600408720386e-04
913 MLA ||r(i)||/||b|| 6.5823004224975393e-04
914 MLA ||r(i)||/||b|| 6.5738675714284531e-04
915 MLA ||r(i)||/||b|| 6.5654611172465875e-04
916 MLA ||r(i)||/||b|| 6.5570810582543063e-04
917 MLA ||r(i)||/||b|| 6.5487271598960617e-04
918 MLA ||r(i)||/||b|| 6.5403993794363815e-04
919 MLA ||r(i)||/||b|| 6.5320972965400917e-04
920 MLA ||r(i)||/||b|| 6.5238210199020411e-04
921 MLA ||r(i)||/||b|| 6.5155704071987299e-04
922 MLA ||r(i)||/||b|| 6.5073452283120512e-04
923 MLA ||r(i)||/||b|| 6.4991450355843705e-04
924 MLA ||r(i)||/||b|| 6.4909701873081536e-04
925 MLA ||r(i)||/||b|| 6.4828203579192631e-04
926 MLA ||r(i)||/||b|| 6.4746953147797265e-04
927 MLA ||r(i)||/||b|| 6.4665948524533854e-04
928 MLA ||r(i)||/||b|| 6.4585189724808889e-04
929 MLA ||r(i)||/||b|| 6.4504676480778463e-04
930 MLA ||r(i)||/||b|| 6.4424404643888267e-04
931 MLA ||r(i)||/||b|| 6.4344371438042553e-04
932 MLA ||r(i)||/||b|| 6.4264580474390873e-04
933 MLA ||r(i)||/||b|| 6.4185026602219864e-04
934 MLA ||r(i)||/||b|| 6.4105708219726549e-04
935 MLA ||r(i)||/||b|| 6.4026625709469624e-04
936 MLA ||r(i)||/||b|| 6.3947778149461355e-04
937 MLA ||r(i)||/||b|| 6.3869162004658356e-04
938 MLA ||r(i)||/||b|| 6.3790777380292967e-04
939 MLA ||r(i)||/||b|| 6.3712624759935238e-04
940 MLA ||r(i)||/||b|| 6.3634699355598671e-04
941 MLA ||r(i)||/||b|| 6.3557000184800907e-04
942 MLA ||r(i)||/||b|| 6.3479529309315582e-04
943 MLA ||r(i)||/||b|| 6.3402281919430325e-04
944 MLA ||r(i)||/||b|| 6.3325256062727036e-04
945 MLA ||r(i)||/||b|| 6.3248455155072447e-04
946 MLA ||r(i)||/||b|| 6.3171871487107745e-04
947 MLA ||r(i)||/||b|| 6.3095507076040480e-04
948 MLA ||r(i)||/||b|| 6.3019365460792920e-04
949 MLA ||r(i)||/||b|| 6.2943440523178661e-04
950 MLA ||r(i)||/||b|| 6.2867729720628802e-04
951 MLA ||r(i)||/||b|| 6.2792232706757750e-04
952 MLA ||r(i)||/||b|| 6.2716947890074318e-04
953 MLA ||r(i)||/||b|| 6.2641876638523620e-04
954 MLA ||r(i)||/||b|| 6.2567016478575735e-04
955 MLA ||r(i)||/||b|| 6.2492363472184094e-04
956 MLA ||r(i)||/||b|| 6.2417920703956831e-04
957 MLA ||r(i)||/||b|| 6.2343685756075429e-04
958 MLA ||r(i)||/||b|| 6.2269656264072356e-04
959 MLA ||r(i)||/||b|| 6.2195830774254188e-04
960 MLA ||r(i)||/||b|| 6.2122208336264897e-04
961 MLA ||r(i)||/||b|| 6.2048792100701487e-04
962 MLA ||r(i)||/||b|| 6.1975577352589865e-04
963 MLA ||r(i)||/||b|| 6.1902560808751983e-04
964 MLA ||r(i)||/||b|| 6.1829744085684980e-04
965 MLA ||r(i)||/||b|| 6.1757123870093264e-04
966 MLA ||r(i)||/||b|| 6.1684701435791840e-04
967 MLA ||r(i)||/||b|| 6.1612475487577876e-04
968 MLA ||r(i)||/||b|| 6.1540444054805610e-04
969 MLA ||r(i)||/||b|| 6.1468605222933276e-04
970 MLA ||r(i)||/||b|| 6.1396960824908556e-04
971 MLA ||r(i)||/||b|| 6.1325508174117117e-04
972 MLA ||r(i)||/||b|| 6.1254243046447363e-04
973 MLA ||r(i)||/||b|| 6.1183168060336356e-04
974 MLA ||r(i)||/||b|| 6.1112284452896485e-04
975 MLA ||r(i)||/||b|| 6.1041585559121550e-04
976 MLA ||r(i)||/||b|| 6.0971072851472583e-04
977 MLA ||r(i)||/||b|| 6.0900746390609578e-04
978 MLA ||r(i)||/||b|| 6.0830604744977152e-04
979 MLA ||r(i)||/||b|| 6.0760647250967647e-04
980 MLA ||r(i)||/||b|| 6.0690869971758668e-04
981 MLA ||r(i)||/||b|| 6.0621273557455067e-04
982 MLA ||r(i)||/||b|| 6.0551857586195620e-04
983 MLA ||r(i)||/||b|| 6.0482620885112426e-04
984 MLA ||r(i)||/||b|| 6.0413564408879987e-04
985 MLA ||r(i)||/||b|| 6.0344685652444100e-04
986 MLA ||r(i)||/||b|| 6.0275981441793112e-04
987 MLA ||r(i)||/||b|| 6.0207450281521847e-04
988 MLA ||r(i)||/||b|| 6.0139094822334765e-04
989 MLA ||r(i)||/||b|| 6.0070914532312685e-04
990 MLA ||r(i)||/||b|| 6.0002906276059118e-04
991 MLA ||r(i)||/||b|| 5.9935070580149853e-04
992 MLA ||r(i)||/||b|| 5.9867404275715209e-04
993 MLA ||r(i)||/||b|| 5.9799907219941723e-04
994 MLA ||r(i)||/||b|| 5.9732580261077136e-04
995 MLA ||r(i)||/||b|| 5.9665420321742787e-04
996 MLA ||r(i)||/||b|| 5.9598427791450362e-04
997 MLA ||r(i)||/||b|| 5.9531601884897851e-04
998 MLA ||r(i)||/||b|| 5.9464941783518382e-04
999 MLA ||r(i)||/||b|| 5.9398444971477810e-04
1000 MLA ||r(i)||/||b|| 5.9332112088995241e-04
>>>> mla solve time: 2.7429 (s)
>>>> ksp solve time: 0.00178385 (s)
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.4365554870196187e+01
