Config file: ../input/config/mla_v_cycle-refine1.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 5340, matrix Column = 5340
matrix nz_allocated = 104619, matrix nz_used = 104619, matrix nz_unneeded = 0
vector Row = 5340
initial     || b ||_2 = 1.3851994067587832e+00
>>>>local_vec_size = 5340
>>>>~~~~ local_mat_m = 5340, local_mat_n = 5340
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 1 is 55, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.0516977 (s)
872 MLA ||r(i)||/||b|| 2.3631092971038894e-04
873 MLA ||r(i)||/||b|| 2.3572752449616612e-04
874 MLA ||r(i)||/||b|| 2.3514618672245102e-04
875 MLA ||r(i)||/||b|| 2.3456690119203155e-04
876 MLA ||r(i)||/||b|| 2.3398964039437665e-04
877 MLA ||r(i)||/||b|| 2.3341445488256487e-04
878 MLA ||r(i)||/||b|| 2.3284125589845625e-04
879 MLA ||r(i)||/||b|| 2.3227011310011418e-04
880 MLA ||r(i)||/||b|| 2.3170099289622316e-04
881 MLA ||r(i)||/||b|| 2.3113392348057457e-04
882 MLA ||r(i)||/||b|| 2.3056885732143073e-04
883 MLA ||r(i)||/||b|| 2.3000580549646031e-04
884 MLA ||r(i)||/||b|| 2.2944474085398551e-04
885 MLA ||r(i)||/||b|| 2.2888568179609415e-04
886 MLA ||r(i)||/||b|| 2.2832861744900599e-04
887 MLA ||r(i)||/||b|| 2.2777355235174024e-04
888 MLA ||r(i)||/||b|| 2.2722047792804247e-04
889 MLA ||r(i)||/||b|| 2.2666941035807164e-04
890 MLA ||r(i)||/||b|| 2.2612026743362178e-04
891 MLA ||r(i)||/||b|| 2.2557310214969711e-04
892 MLA ||r(i)||/||b|| 2.2502792858463647e-04
893 MLA ||r(i)||/||b|| 2.2448470544779128e-04
894 MLA ||r(i)||/||b|| 2.2394344754365843e-04
895 MLA ||r(i)||/||b|| 2.2340413622424908e-04
896 MLA ||r(i)||/||b|| 2.2286675583182422e-04
897 MLA ||r(i)||/||b|| 2.2233131925375875e-04
898 MLA ||r(i)||/||b|| 2.2179783843403138e-04
899 MLA ||r(i)||/||b|| 2.2126629771715984e-04
900 MLA ||r(i)||/||b|| 2.2073669053011301e-04
901 MLA ||r(i)||/||b|| 2.2020897549338469e-04
902 MLA ||r(i)||/||b|| 2.1968319802504041e-04
903 MLA ||r(i)||/||b|| 2.1915934231181582e-04
904 MLA ||r(i)||/||b|| 2.1863739126296052e-04
905 MLA ||r(i)||/||b|| 2.1811732006294065e-04
906 MLA ||r(i)||/||b|| 2.1759916016400995e-04
907 MLA ||r(i)||/||b|| 2.1708292174892773e-04
908 MLA ||r(i)||/||b|| 2.1656855007529715e-04
909 MLA ||r(i)||/||b|| 2.1605609183060812e-04
910 MLA ||r(i)||/||b|| 2.1554551011569630e-04
911 MLA ||r(i)||/||b|| 2.1503678946105623e-04
912 MLA ||r(i)||/||b|| 2.1452994705055539e-04
913 MLA ||r(i)||/||b|| 2.1402496157837036e-04
914 MLA ||r(i)||/||b|| 2.1352183526757859e-04
915 MLA ||r(i)||/||b|| 2.1302062136621067e-04
916 MLA ||r(i)||/||b|| 2.1252123541240083e-04
917 MLA ||r(i)||/||b|| 2.1202369463375922e-04
918 MLA ||r(i)||/||b|| 2.1152799915695445e-04
919 MLA ||r(i)||/||b|| 2.1103413340987811e-04
920 MLA ||r(i)||/||b|| 2.1054212708703949e-04
921 MLA ||r(i)||/||b|| 2.1005194530614209e-04
922 MLA ||r(i)||/||b|| 2.0956358541289637e-04
923 MLA ||r(i)||/||b|| 2.0907706768057084e-04
924 MLA ||r(i)||/||b|| 2.0859236847025543e-04
925 MLA ||r(i)||/||b|| 2.0810946811584640e-04
926 MLA ||r(i)||/||b|| 2.0762841555573995e-04
927 MLA ||r(i)||/||b|| 2.0714915676188110e-04
928 MLA ||r(i)||/||b|| 2.0667168768234693e-04
929 MLA ||r(i)||/||b|| 2.0619601615219044e-04
930 MLA ||r(i)||/||b|| 2.0572215573191419e-04
931 MLA ||r(i)||/||b|| 2.0525007502611724e-04
932 MLA ||r(i)||/||b|| 2.0477978035117312e-04
933 MLA ||r(i)||/||b|| 2.0431127990923226e-04
934 MLA ||r(i)||/||b|| 2.0384456554650742e-04
935 MLA ||r(i)||/||b|| 2.0337959816951460e-04
936 MLA ||r(i)||/||b|| 2.0291643083121874e-04
937 MLA ||r(i)||/||b|| 2.0245501020843524e-04
938 MLA ||r(i)||/||b|| 2.0199535282920916e-04
939 MLA ||r(i)||/||b|| 2.0153743256127272e-04
940 MLA ||r(i)||/||b|| 2.0108128188916314e-04
941 MLA ||r(i)||/||b|| 2.0062692066389703e-04
942 MLA ||r(i)||/||b|| 2.0017425649565792e-04
943 MLA ||r(i)||/||b|| 1.9972335929952368e-04
944 MLA ||r(i)||/||b|| 1.9927418979048974e-04
945 MLA ||r(i)||/||b|| 1.9882675129208416e-04
946 MLA ||r(i)||/||b|| 1.9838102459963759e-04
947 MLA ||r(i)||/||b|| 1.9793703560754705e-04
948 MLA ||r(i)||/||b|| 1.9749478518972662e-04
949 MLA ||r(i)||/||b|| 1.9705423338854585e-04
950 MLA ||r(i)||/||b|| 1.9661539682558799e-04
951 MLA ||r(i)||/||b|| 1.9617826968879485e-04
952 MLA ||r(i)||/||b|| 1.9574283776880227e-04
953 MLA ||r(i)||/||b|| 1.9530908503288715e-04
954 MLA ||r(i)||/||b|| 1.9487707488774849e-04
955 MLA ||r(i)||/||b|| 1.9444674522033060e-04
956 MLA ||r(i)||/||b|| 1.9401808801271011e-04
957 MLA ||r(i)||/||b|| 1.9359113253885829e-04
958 MLA ||r(i)||/||b|| 1.9316583633617216e-04
959 MLA ||r(i)||/||b|| 1.9274223372575241e-04
960 MLA ||r(i)||/||b|| 1.9232029931565717e-04
961 MLA ||r(i)||/||b|| 1.9190002535786232e-04
962 MLA ||r(i)||/||b|| 1.9148141874503416e-04
963 MLA ||r(i)||/||b|| 1.9106445730043050e-04
964 MLA ||r(i)||/||b|| 1.9064918042924954e-04
965 MLA ||r(i)||/||b|| 1.9023557073415763e-04
966 MLA ||r(i)||/||b|| 1.8982356042009994e-04
967 MLA ||r(i)||/||b|| 1.8941319923287698e-04
968 MLA ||r(i)||/||b|| 1.8900451223248198e-04
969 MLA ||r(i)||/||b|| 1.8859744410060951e-04
970 MLA ||r(i)||/||b|| 1.8819198809659105e-04
971 MLA ||r(i)||/||b|| 1.8778817135192488e-04
972 MLA ||r(i)||/||b|| 1.8738596735124271e-04
973 MLA ||r(i)||/||b|| 1.8698540296354488e-04
974 MLA ||r(i)||/||b|| 1.8658646182925074e-04
975 MLA ||r(i)||/||b|| 1.8618912168321306e-04
976 MLA ||r(i)||/||b|| 1.8579338574363507e-04
977 MLA ||r(i)||/||b|| 1.8539926844692495e-04
978 MLA ||r(i)||/||b|| 1.8500672104424730e-04
979 MLA ||r(i)||/||b|| 1.8461579837540860e-04
980 MLA ||r(i)||/||b|| 1.8422645279275119e-04
981 MLA ||r(i)||/||b|| 1.8383868649933031e-04
982 MLA ||r(i)||/||b|| 1.8345252975664043e-04
983 MLA ||r(i)||/||b|| 1.8306795262432469e-04
984 MLA ||r(i)||/||b|| 1.8268493328084970e-04
985 MLA ||r(i)||/||b|| 1.8230348103827926e-04
986 MLA ||r(i)||/||b|| 1.8192359789065966e-04
987 MLA ||r(i)||/||b|| 1.8154528830703948e-04
988 MLA ||r(i)||/||b|| 1.8116852730339420e-04
989 MLA ||r(i)||/||b|| 1.8079334868836662e-04
990 MLA ||r(i)||/||b|| 1.8041970019308214e-04
991 MLA ||r(i)||/||b|| 1.8004759751581048e-04
992 MLA ||r(i)||/||b|| 1.7967704535813963e-04
993 MLA ||r(i)||/||b|| 1.7930801741331502e-04
994 MLA ||r(i)||/||b|| 1.7894054599475507e-04
995 MLA ||r(i)||/||b|| 1.7857460745980636e-04
996 MLA ||r(i)||/||b|| 1.7821018876671877e-04
997 MLA ||r(i)||/||b|| 1.7784731610676096e-04
998 MLA ||r(i)||/||b|| 1.7748595425108856e-04
999 MLA ||r(i)||/||b|| 1.7712607817398188e-04
1000 MLA ||r(i)||/||b|| 1.7676771869544022e-04
>>>> mla solve time: 10.5087 (s)
>>>> ksp solve time: 0.00591159 (s)
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 2.0562367588677056e+01
